#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-20T01:00:00Z,14737.73,14908.5,14689.96,14860.98,18742.0
2026-03-20T02:00:00Z,14860.98,14886.0,14818.47,14825.99,21294.0
2026-03-20T03:00:00Z,14825.99,14904.0,14804.49,14893.48,10386.0
2026-03-20T04:00:00Z,14893.48,14895.0,14884.0,14886.0,495.0
2026-03-20T05:00:00Z,14886.0,14889.0,14787.49,14788.97,12049.0
2026-03-20T06:00:00Z,14788.97,14820.0,14705.96,14720.0,7086.0
2026-03-20T07:00:00Z,14720.0,14735.96,14676.96,14731.96,3338.0
2026-03-20T08:00:00Z,14731.96,14735.98,14720.96,14724.96,904.0
2026-03-20T09:00:00Z,14724.96,14724.96,14679.46,14710.0,3697.0
2026-03-20T10:00:00Z,14710.0,14713.0,14675.0,14692.46,2939.0
2026-03-20T11:00:00Z,14692.46,14710.98,14683.96,14697.46,2438.0
2026-03-20T12:00:00Z,14697.46,14710.0,14676.96,14691.0,2535.0
2026-03-20T13:00:00Z,14691.0,14692.48,14651.96,14655.98,5732.0
2026-03-20T14:00:00Z,14655.98,14666.46,14625.0,14636.97,7060.0
2026-03-20T15:00:00Z,14636.97,14664.0,14625.95,14630.95,5882.0
2026-03-20T16:00:00Z,14630.95,14649.0,14608.95,14625.0,4091.0
2026-03-20T17:00:00Z,14625.0,14629.95,14597.0,14615.95,4194.0
2026-03-20T18:00:00Z,14615.95,14618.97,14566.95,14573.95,3613.0
2026-03-20T19:00:00Z,14573.95,14595.95,14568.45,14583.95,2307.0
2026-03-20T20:00:00Z,14583.95,14593.0,14583.45,14586.47,229.0
2026-03-23T01:00:00Z,14586.47,14615.01,14410.48,14512.99,36068.0
2026-03-23T02:00:00Z,14512.99,14544.99,14415.97,14457.98,27723.0
2026-03-23T03:00:00Z,14457.98,14503.5,14398.98,14406.97,13564.0
2026-03-23T04:00:00Z,14406.97,14419.99,14399.97,14415.49,1603.0
2026-03-23T05:00:00Z,14415.49,14479.0,14310.97,14324.98,24521.0
2026-03-23T06:00:00Z,14324.98,14329.48,14205.47,14260.47,29697.0
2026-03-23T07:00:00Z,14260.47,14313.98,14227.47,14307.97,6504.0
2026-03-23T08:00:00Z,14307.97,14324.98,14296.96,14305.46,3018.0
2026-03-23T09:00:00Z,14305.46,14320.98,14271.96,14280.96,2575.0
2026-03-23T10:00:00Z,14280.96,14291.98,14254.46,14276.98,4574.0
2026-03-23T11:00:00Z,14276.98,14569.99,14276.97,14413.97,36164.0
2026-03-23T12:00:00Z,14413.97,14586.51,14389.98,14583.99,18770.0
2026-03-23T13:00:00Z,14583.99,14586.01,14457.99,14509.49,19176.0
2026-03-23T14:00:00Z,14509.49,14560.01,14499.98,14525.5,13929.0
2026-03-23T15:00:00Z,14525.5,14550.0,14426.97,14431.97,11071.0
2026-03-23T16:00:00Z,14431.97,14450.99,14410.98,14427.49,11023.0
2026-03-23T17:00:00Z,14427.49,14466.98,14407.98,14464.5,7667.0
2026-03-23T18:00:00Z,14464.5,14485.49,14443.98,14471.0,5692.0
2026-03-23T19:00:00Z,14471.0,14472.99,14440.97,14449.47,2170.0
2026-03-23T20:00:00Z,14449.47,14455.5,14443.97,14451.99,603.0
2026-03-24T01:00:00Z,14451.99,14451.99,14236.79,14237.29,28734.0
